,0,1,2,3
10288,955.8496735061963,37.494003,139.929443,2017-02-15 00:11:21.591
10289,689.3740576933524,37.493964,139.92942,2017-02-15 00:11:23.591
10290,477.1084179147729,37.493935,139.9294,2017-02-15 00:11:25.591
10291,386.7901315615891,37.49392,139.92941000000002,2017-02-15 00:11:27.591
10292,369.7365466508927,37.493889,139.929478,2017-02-15 00:11:29.591
10293,222.4276388168082,37.493887,139.929582,2017-02-15 00:11:31.591
10294,140.18885558530746,37.493888,139.929632,2017-02-15 00:11:33.591
10295,153.1884493012658,37.4939,139.929644,2017-02-15 00:11:35.591
10296,395.8813995260025,37.493903,139.929647,2017-02-15 00:11:37.591
10297,1898.6154670009855,37.493903,139.929647,2017-02-15 00:11:39.591
10298,2593.708341727048,37.493895,139.929698,2017-02-15 00:11:41.591
10299,1255.15193289757,37.493871,139.929776,2017-02-15 00:11:43.591
10300,1043.6349804484198,37.493851,139.92994,2017-02-15 00:11:45.591
10301,1111.0418542422267,37.493824,139.93014399999998,2017-02-15 00:11:47.591
10302,689.4830343811227,37.493796,139.930358,2017-02-15 00:11:49.591
10303,864.5865396522604,37.493783,139.930568,2017-02-15 00:11:51.591
10304,1233.7251599768788,37.493761,139.930759,2017-02-15 00:11:53.591
10305,896.5924344189116,37.493749,139.930905,2017-02-15 00:11:55.681
10306,138.3618086960778,37.493745000000004,139.930973,2017-02-15 00:11:57.591
10307,165.30145259184883,37.493743,139.93098899999998,2017-02-15 00:11:59.591
10308,326.62436481379336,37.493742,139.930993,2017-02-15 00:12:01.591
10309,1063.3166048417334,37.493736,139.931002,2017-02-15 00:12:03.591
10310,952.2648859472574,37.49372,139.931011,2017-02-15 00:12:05.591
10311,592.2421243863791,37.493672,139.93104,2017-02-15 00:12:07.591
10312,460.34018396284955,37.493567999999996,139.93105,2017-02-15 00:12:09.591
10313,867.1971705565229,37.49341,139.931018,2017-02-15 00:12:11.591
10314,867.8342327046121,37.493231,139.930983,2017-02-15 00:12:13.591
10315,759.8850912505441,37.493035,139.930941,2017-02-15 00:12:15.591
10316,2794.8943397440016,37.492827,139.930892,2017-02-15 00:12:17.591
10317,2514.622837152696,37.492616,139.930847,2017-02-15 00:12:19.591
10318,1213.7285926120821,37.492399,139.9308,2017-02-15 00:12:21.591
10319,1178.0778839023696,37.492186,139.930759,2017-02-15 00:12:23.591
10320,1529.1902487082552,37.491966,139.93071799999998,2017-02-15 00:12:25.591
10321,2143.2010717353696,37.491746,139.930667,2017-02-15 00:12:27.591
10322,1826.8160037505586,37.491531,139.930611,2017-02-15 00:12:29.591
10323,1163.744586822635,37.491309,139.930576,2017-02-15 00:12:31.591
10324,852.3049075025519,37.491079,139.930533,2017-02-15 00:12:33.591
10325,957.5256031437348,37.490845,139.930483,2017-02-15 00:12:35.591
10326,726.243326019161,37.490629,139.930426,2017-02-15 00:12:37.591
10327,989.2195243733622,37.490433,139.930374,2017-02-15 00:12:39.591
10328,1335.3829890547786,37.490301,139.93033,2017-02-15 00:12:41.591
10329,2234.914588217056,37.490223,139.930223,2017-02-15 00:12:43.591
10330,2292.5777903945564,37.490221000000005,139.93006200000002,2017-02-15 00:12:45.601
10331,1819.0571220519487,37.490243,139.92983999999998,2017-02-15 00:12:47.591
10332,1543.6517145771213,37.490282,139.929575,2017-02-15 00:12:49.591
10333,2428.004346932299,37.49031,139.929298,2017-02-15 00:12:51.591
10334,2740.375363455678,37.49034,139.929033,2017-02-15 00:12:53.591
10335,2666.404301674105,37.490376,139.928801,2017-02-15 00:12:55.591
10336,4073.1403824110166,37.490398,139.92863899999998,2017-02-15 00:12:57.591
10337,5080.048625322292,37.490382000000004,139.92856899999998,2017-02-15 00:12:59.591
10338,5844.795679696836,37.49031,139.928541,2017-02-15 00:13:01.591
10339,3953.2838535518968,37.490213,139.92852299999998,2017-02-15 00:13:03.591
10340,4635.43412277248,37.490115,139.928494,2017-02-15 00:13:05.591
10341,4739.634193078615,37.490033000000004,139.92848999999998,2017-02-15 00:13:07.591
10342,569.1661125530118,37.489994,139.928521,2017-02-15 00:13:09.591
10343,141.99963330036644,37.551606,139.924846,2017-02-14 12:48:29.721
10344,241.3157755362081,37.551615999999996,139.924887,2017-02-14 12:48:31.721
10345,369.0331516424194,37.551644,139.924955,2017-02-14 12:48:33.721
10346,475.7910640423106,37.551932,139.92549499999998,2017-02-14 12:48:38.721
10347,635.5534783884796,37.551808,139.925498,2017-02-14 12:48:40.721
10348,1598.373826489842,37.551745000000004,139.92556000000002,2017-02-14 12:48:42.721
10349,1391.6906555189198,37.551709,139.925714,2017-02-14 12:48:44.721
10350,1145.9949175268994,37.551711,139.925825,2017-02-14 12:48:46.721
10351,2097.902357446088,37.551697,139.925843,2017-02-14 12:48:48.721
10352,2135.723283343381,37.551651,139.925838,2017-02-14 12:48:50.721
10353,2120.279917740394,37.551615999999996,139.925876,2017-02-14 12:48:52.721
10354,3586.132155554602,37.551605,139.92599099999998,2017-02-14 12:48:54.721
10355,3319.7174370682333,37.551619,139.926136,2017-02-14 12:48:56.721
10356,2814.780841323096,37.551634,139.926307,2017-02-14 12:48:58.721
10357,2950.741108825663,37.551660999999996,139.926487,2017-02-14 12:49:00.721
10358,3138.157536490602,37.551699,139.926637,2017-02-14 12:49:02.721
10359,2808.665201626951,37.551724,139.92670800000002,2017-02-14 12:49:04.721
10360,690.5635511857836,37.551756,139.92674499999998,2017-02-14 12:49:06.721
10361,1008.4002014650614,37.551788,139.926783,2017-02-14 12:49:08.721
10362,1087.185494627396,37.551809999999996,139.92683799999998,2017-02-14 12:49:10.721
10363,608.4040466232691,37.551736,139.926862,2017-02-14 12:49:12.721
10364,536.8456332386122,37.551576000000004,139.92693,2017-02-14 12:49:14.721
10365,473.36555373860756,37.551395,139.927006,2017-02-14 12:49:16.721
10366,2664.0902839031914,37.551123,139.927131,2017-02-14 12:49:18.721
10367,2591.8614880439272,37.55087,139.92726499999998,2017-02-14 12:49:20.721
10368,1194.8179806587868,37.550619,139.927403,2017-02-14 12:49:22.721
10369,1258.1199041383807,37.550298,139.92758899999998,2017-02-14 12:49:24.721
10370,1212.4079385633231,37.549959,139.92779099999998,2017-02-14 12:49:26.721
10371,1987.3013977962692,37.549617,139.92798100000002,2017-02-14 12:49:28.721
10372,2289.377765939571,37.548833,139.928403,2017-02-14 12:49:32.721
10373,2285.63136215102,37.548583,139.928539,2017-02-14 12:49:34.721
10374,2233.343387210334,37.548349,139.928618,2017-02-14 12:49:36.721
10375,3299.5449525790755,37.548125,139.92862,2017-02-14 12:49:38.721
10376,3095.8821219212987,37.547892,139.928605,2017-02-14 12:49:40.721
10377,4760.888397870818,37.547647,139.928581,2017-02-14 12:49:42.721
10378,3278.522618978808,37.547393,139.92854499999999,2017-02-14 12:49:44.721
10379,2136.454252449854,37.547129999999996,139.928488,2017-02-14 12:49:46.721
10380,2059.7329762689915,37.546864,139.928442,2017-02-14 12:49:48.721
10381,1544.712725619378,37.546601,139.928398,2017-02-14 12:49:50.721
10382,1368.056192997843,37.546346,139.928354,2017-02-14 12:49:52.721
10383,1591.096101195566,37.546107,139.928312,2017-02-14 12:49:54.721
10384,2465.5817778292694,37.545877000000004,139.92828899999998,2017-02-14 12:49:56.721
10385,2683.301177716872,37.545685,139.928269,2017-02-14 12:49:58.721
10386,2298.8872389723692,37.545497,139.928277,2017-02-14 12:50:00.721
10387,2841.9416044099635,37.54531,139.928346,2017-02-14 12:50:02.721
10388,3942.1846976524685,37.545108,139.92838600000002,2017-02-14 12:50:04.721
10389,3613.2442756514647,37.544891,139.928424,2017-02-14 12:50:06.721
10390,2041.7491596486798,37.54468,139.92845,2017-02-14 12:50:08.721
10391,1626.39335699589,37.544453000000004,139.928474,2017-02-14 12:50:10.721
10392,1826.7983949331247,37.54421,139.928516,2017-02-14 12:50:12.721
10393,3941.85944610335,37.54394,139.928567,2017-02-14 12:50:14.721
10394,3975.675213356095,37.543648,139.928625,2017-02-14 12:50:16.721
10395,1957.7934414792253,37.543352,139.92868,2017-02-14 12:50:18.721
10396,3276.2732438752428,37.543044,139.92873799999998,2017-02-14 12:50:20.721
10397,3638.248334415781,37.542728000000004,139.92879299999998,2017-02-14 12:50:22.721
10398,2617.048559429182,37.542409,139.928848,2017-02-14 12:50:24.721
10399,819.4593105404383,37.542095,139.92890500000001,2017-02-14 12:50:26.721
10400,552.0412356298802,37.541769,139.928962,2017-02-14 12:50:28.721
10401,370.25928408328036,37.541438,139.929023,2017-02-14 12:50:30.721
10402,2170.4734947025427,37.541103,139.92908500000001,2017-02-14 12:50:32.721
10403,2354.5139913068997,37.540768,139.929146,2017-02-14 12:50:34.721
10404,1113.8972454169416,37.540427,139.92920700000002,2017-02-14 12:50:36.841
10405,2630.5119758839865,37.540113,139.929268,2017-02-14 12:50:38.821
10406,2691.1834361488,37.539807,139.929323,2017-02-14 12:50:40.821
10407,2331.083521845052,37.539501,139.92938,2017-02-14 12:50:42.821
10408,2700.2296172484203,37.539194,139.929437,2017-02-14 12:50:44.861
10409,2554.7289698685054,37.5389,139.929497,2017-02-14 12:50:46.821
10410,2524.386268120492,37.538604,139.929564,2017-02-14 12:50:48.851
10411,5773.452490429918,37.538309999999996,139.929631,2017-02-14 12:50:50.821
10412,4969.0904149322305,37.538013,139.929697,2017-02-14 12:50:52.821
10413,2839.107865637401,37.537712,139.92977,2017-02-14 12:50:54.841
10414,1764.6303511024598,37.537419,139.929855,2017-02-14 12:50:56.821
10415,1337.6363652240398,37.537125,139.929951,2017-02-14 12:50:58.821
10416,2539.6141626267345,37.536832000000004,139.930057,2017-02-14 12:51:00.821
10417,2185.3955796642695,37.536538,139.930163,2017-02-14 12:51:02.821
10418,1104.4922406526748,37.536235999999995,139.930272,2017-02-14 12:51:04.861
10419,1023.157888047921,37.535942,139.930382,2017-02-14 12:51:06.821
10420,5347.699679599667,37.535641,139.93049399999998,2017-02-14 12:51:08.821
10421,7996.386344366707,37.535339,139.930601,2017-02-14 12:51:10.821
10422,5140.65215515584,37.535039000000005,139.93070600000001,2017-02-14 12:51:12.821
10423,915.0291512666772,37.534751,139.930808,2017-02-14 12:51:14.821
10424,1079.4966162055644,37.534464,139.930911,2017-02-14 12:51:16.821
10425,1039.16486470589,37.53418,139.93100900000002,2017-02-14 12:51:18.821
10426,1031.4549254216254,37.533904,139.931098,2017-02-14 12:51:20.821
10427,651.1817395532889,37.533635,139.931183,2017-02-14 12:51:22.821
10428,382.8432085819222,37.533375,139.931264,2017-02-14 12:51:24.821
10429,1285.1717910427978,37.53313,139.93131699999998,2017-02-14 12:51:26.821
10430,2015.0230004722252,37.532868,139.931341,2017-02-14 12:51:28.821
10431,1206.368688144721,37.532607,139.931349,2017-02-14 12:51:30.821
10432,828.3367465031952,37.532348,139.931362,2017-02-14 12:51:32.821
10433,748.0038455600297,37.532088,139.931375,2017-02-14 12:51:34.851
10434,1242.9839586904418,37.531833,139.931386,2017-02-14 12:51:36.821
10435,2107.737543168536,37.531576,139.931399,2017-02-14 12:51:38.821
10436,2418.798503438069,37.531323,139.93141699999998,2017-02-14 12:51:40.821
10437,1908.4426706307713,37.53107,139.931434,2017-02-14 12:51:42.821
10438,1043.6389239750715,37.530828,139.931442,2017-02-14 12:51:44.821
10439,1165.1168578643264,37.530590000000004,139.93143799999999,2017-02-14 12:51:46.821
10440,1946.318154820241,37.530351,139.931421,2017-02-14 12:51:48.821
10441,2806.1964777561516,37.530115,139.931408,2017-02-14 12:51:50.821
10442,5337.263821367174,37.529885,139.93141200000002,2017-02-14 12:51:52.821
10443,5705.271689595887,37.529669,139.931419,2017-02-14 12:51:54.821
10444,4847.806359753944,37.529447999999995,139.93143899999998,2017-02-14 12:51:56.821
10445,7698.597748803208,37.529227,139.931461,2017-02-14 12:51:58.821
10446,7839.815432306437,37.529013,139.931478,2017-02-14 12:52:00.831
10447,7299.3265324272215,37.528804,139.93148300000001,2017-02-14 12:52:02.821
10448,672.7842823119463,37.528591999999996,139.931491,2017-02-14 12:52:04.821
10449,1076.7097240430885,37.52843,139.931494,2017-02-14 12:52:06.821
10450,1483.776328854161,37.528341,139.931485,2017-02-14 12:52:08.821
10451,948.9368802184217,37.528234999999995,139.931473,2017-02-14 12:52:10.821
10452,592.993579934715,37.528083,139.931468,2017-02-14 12:52:12.821
10453,511.07646486795056,37.527899,139.931466,2017-02-14 12:52:14.821
10454,654.1528610717651,37.527709,139.931468,2017-02-14 12:52:16.821
10455,1174.8845150811248,37.527535,139.931469,2017-02-14 12:52:18.821
10456,1325.5872543959413,37.527366,139.931466,2017-02-14 12:52:20.821
10457,749.8721123412397,37.527182,139.93146299999998,2017-02-14 12:52:22.821
10458,718.0939765388757,37.526978,139.93145900000002,2017-02-14 12:52:24.821
10459,1138.9456016016775,37.526757,139.931454,2017-02-14 12:52:26.821
10460,1167.7449372288684,37.52653,139.931452,2017-02-14 12:52:28.821
10461,1979.6246755337925,37.52629,139.931451,2017-02-14 12:52:30.821
10462,1921.8084820355434,37.526051,139.93143899999998,2017-02-14 12:52:32.831
10463,1017.3490915092734,37.525809,139.931415,2017-02-14 12:52:34.821
10464,1038.4618361203466,37.525566,139.93141699999998,2017-02-14 12:52:36.821
10465,958.3910439112551,37.525326,139.93141799999998,2017-02-14 12:52:38.821
10466,811.4943622259889,37.525098,139.931422,2017-02-14 12:52:40.821
10467,806.4207707794994,37.524885999999995,139.931423,2017-02-14 12:52:42.821
10468,1027.212965572311,37.524691,139.931424,2017-02-14 12:52:44.821
10469,1022.4956700860057,37.524507,139.931425,2017-02-14 12:52:46.821
10470,862.8994775045467,37.524321,139.931424,2017-02-14 12:52:48.821
10471,858.5269517678571,37.524144,139.931423,2017-02-14 12:52:50.821
10472,874.4410575514339,37.523979,139.931424,2017-02-14 12:52:52.821
10473,1074.3675171247596,37.523819,139.931427,2017-02-14 12:52:54.821
10474,1281.5951520647068,37.523661,139.93143,2017-02-14 12:52:56.821
10475,832.619474231793,37.523498,139.931433,2017-02-14 12:52:58.821
10476,527.7075317479321,37.523334999999996,139.931432,2017-02-14 12:53:00.821
10477,487.490768619813,37.523175,139.931428,2017-02-14 12:53:02.821
10478,502.4181575790899,37.523014,139.931427,2017-02-14 12:53:04.821
10479,694.7024268368259,37.522878000000006,139.93143,2017-02-14 12:53:06.821
10480,512.9512892068342,37.522787,139.931429,2017-02-14 12:53:08.821
10481,519.0546160203266,37.522709000000006,139.931427,2017-02-14 12:53:10.821
10482,1461.8347608484328,37.52264,139.931421,2017-02-14 12:53:12.821
10483,1396.5992183089838,37.522603000000004,139.93144099999998,2017-02-14 12:53:14.891
10484,1350.7010113942088,37.522597999999995,139.931506,2017-02-14 12:53:16.821
10485,1523.59183959676,37.52259,139.93162900000002,2017-02-14 12:53:18.821
10486,1256.6041078372073,37.522578,139.931777,2017-02-14 12:53:20.821
10487,1522.0654025676195,37.522568,139.931871,2017-02-14 12:53:22.821
10488,3987.00974103123,37.522566999999995,139.931895,2017-02-14 12:53:24.821
10489,5386.371974680573,37.522572,139.931943,2017-02-14 12:53:26.821
10490,3866.3282438060414,37.522553,139.932078,2017-02-14 12:53:28.821
10491,4290.93065290997,37.522535,139.93226299999998,2017-02-14 12:53:30.821
10492,3797.1662469240982,37.522521000000005,139.932457,2017-02-14 12:53:32.821
10493,4937.751266398467,37.522508,139.932626,2017-02-14 12:53:34.821
10494,2756.4919334093574,37.522508,139.932774,2017-02-14 12:53:36.821
10495,1863.928709226253,37.522490999999995,139.93286799999998,2017-02-14 12:53:38.821
10496,1668.7301668636646,37.522426,139.932906,2017-02-14 12:53:40.821
10497,2046.9704731746024,37.522298,139.932908,2017-02-14 12:53:42.821
10498,2245.9440123953536,37.522141999999995,139.93292399999999,2017-02-14 12:53:44.821
10499,2147.711696024766,37.521974,139.932941,2017-02-14 12:53:46.821
10500,1183.969332569177,37.521839,139.932942,2017-02-14 12:53:48.821
10501,520.7386320429068,37.521754,139.932972,2017-02-14 12:53:50.821
10502,1294.5543279429112,37.521719,139.93307,2017-02-14 12:53:52.821
10503,2114.465915357927,37.521713,139.933226,2017-02-14 12:53:54.821
10504,1682.9380735522718,37.521709,139.933402,2017-02-14 12:53:56.821
10505,825.098581573824,37.521709,139.933577,2017-02-14 12:53:58.821
10506,333.9561612485559,37.52171,139.933742,2017-02-14 12:54:00.821
10507,298.1074050331699,37.521701,139.933864,2017-02-14 12:54:02.821
10508,5070.807467693521,37.521698,139.933929,2017-02-14 12:54:04.821
10509,8168.436334915517,37.521696,139.933948,2017-02-14 12:54:06.821
10510,5667.051796564425,37.521692,139.934009,2017-02-14 12:54:08.821
10511,710.8217999941589,37.521708000000004,139.934149,2017-02-14 12:54:10.821
10512,406.4917342331173,37.521703,139.934354,2017-02-14 12:54:12.821
10513,1051.4152094442543,37.521687,139.93459099999998,2017-02-14 12:54:14.821
10514,1026.5748587830458,37.521667,139.934869,2017-02-14 12:54:16.871
10515,594.2238479191474,37.521645,139.93516499999998,2017-02-14 12:54:18.821
10516,2178.2243915205036,37.521623,139.935489,2017-02-14 12:54:20.821
10517,4269.2124301032745,37.521605,139.93583600000002,2017-02-14 12:54:22.821
10518,2925.4536947645247,37.521586,139.936197,2017-02-14 12:54:24.821
10519,678.0056587486797,37.521575,139.936568,2017-02-14 12:54:26.821
10520,752.8881040000451,37.521559,139.93695,2017-02-14 12:54:28.821
10521,789.450847864151,37.52154,139.93731200000002,2017-02-14 12:54:30.821
10522,890.126601313128,37.52152,139.937672,2017-02-14 12:54:32.821
10523,1034.5634802830318,37.521505,139.93803400000002,2017-02-14 12:54:34.821
10524,1031.5397067512968,37.521485,139.938392,2017-02-14 12:54:36.821
10525,766.1021699715056,37.521466,139.938736,2017-02-14 12:54:38.821
10526,559.7982101989655,37.521454,139.93907,2017-02-14 12:54:40.821
10527,570.9982105530798,37.521440000000005,139.939396,2017-02-14 12:54:42.821
10528,917.1701250930928,37.521427,139.939677,2017-02-14 12:54:44.821
10529,1734.9333112291206,37.521431,139.939882,2017-02-14 12:54:46.821
10530,1268.5207313450665,37.521477000000004,139.940026,2017-02-14 12:54:48.821
10531,503.58692362258444,37.521574,139.940093,2017-02-14 12:54:50.821
10532,677.3457771578251,37.521726,139.94010600000001,2017-02-14 12:54:52.821
10533,648.5991288320074,37.521918,139.94012,2017-02-14 12:54:54.821
10534,565.0034915644355,37.522141,139.94014099999998,2017-02-14 12:54:56.821
